NFL1974,2,44,Atlanta Falcons,GeraldTinker,Gerald,Tinker,,Wide receiver,KentState
NFL1974,2,45,Oakland Raiders,DaveCasper,Dave,Casper,,Tight end,NotreDame
NFL1974,2,46,Pittsburgh Steelers,JackLambert,Jack,Lambert,,Linebacker,KentState
NFL1974,2,47,Miami Dolphins,BennyMalone,Benny,Malone,,Running back,ArizonaState
NFL1974,2,48,Cincinnati Bengals,CharlieDavis2,Charlie,Davis,,Running back,Colorado
NFL1974,2,49,San Francisco 49ers,DelvinWilliams,Delvin,Williams,,Running back,Kansas
NFL1974,2,50,Los Angeles Rams,BillSimpson,Bill,Simpson,,Safety,MichiganState
NFL1974,2,51,Minnesota Vikings,MattBlair,Matt,Blair,,Linebacker,IowaState
NFL1974,2,52,Miami Dolphins,JerisWhite,Jeris,White,,Cornerback,Hawaii
NFL1974,3,53,Dallas Cowboys,DannyWhite,Danny,White,,Quarterback,ArizonaState
NFL1974,3,54,Chicago Bears,WayneWheeler,Wayne,Wheeler,,Wide receiver,Alabama
NFL1974,3,55,New York Giants,RickDvorak,Rick,Dvorak,,Defensive end,WichitaState
NFL1974,3,56,Chicago Bears,GregHorton,Greg,Horton,,Guard,Colorado
NFL1974,3,57,Baltimore Colts,GlennRobinson,Glenn,Robinson,,Linebacker,OklahomaState
NFL1974,3,58,New York Jets,GodwinTurk,Godwin,Turk,,Linebacker,Southern
NFL1974,3,59,San Diego Chargers,BillRudder,Bill,Rudder,,Running back,Tennessee
NFL1974,3,60,St Louis Cardinals,SteveGeorge,Steve,George,,Defensive tackle,Houston
NFL1974,3,61,Cincinnati Bengals,DaveLapham,Dave,Lapham,,Guard,Syracuse
NFL1974,3,62,Chicago Bears,CliffTaylor,Cliff,Taylor,,Running back,MemphisState
NFL1974,3,63,Philadelphia Eagles,MitchSutton,Mitch,Sutton,,Defensive tackle,Kansas
NFL1974,3,64,Minnesota Vikings,SteveCraig,Steve,Craig,,Tight end,Northwestern
NFL1974,3,65,Detroit Lions,DexterBussey,Dexter,Bussey,,Running back,TexasArlington
NFL1974,3,66,Kansas City Chiefs,DavidJaynes,David,Jaynes,,Quarterback,Kansas
NFL1974,3,67,Baltimore Colts,RobertPratt,Robert,Pratt,,Guard,NorthCarolina
NFL1974,3,68,Denver Broncos,ClaudieMinor,Claudie,Minor,,Tackle,SanDiegoState
NFL1974,3,69,Atlanta Falcons,KimMcQuilken,Kim,McQuilken,,Quarterback,Lehigh
NFL1974,3,70,Buffalo Bills,GaryMarangi,Gary,Marangi,,Quarterback,BostonCollege
NFL1974,3,71,Atlanta Falcons,MauriceSpencer,Maurice,Spencer,,Defensive back,NorthCarolinaCentral
NFL1974,3,72,Dallas Cowboys,CalPeterson,Cal,Peterson,,Linebacker,UCLA
NFL1974,3,73,Cincinnati Bengals,EvanJolitz,Evan,Jolitz,,Linebacker,Cincinnati
NFL1974,3,74,New York Jets,RoscoeWord,Roscoe,Word,,Defensive back,JacksonState
NFL1974,3,75,Oakland Raiders,MarkvanEeghen,Mark,van Eeghen,,Running back,Colgate
NFL1974,3,76,Los Angeles Rams,AlOliver,Al,Oliver,,Tackle,UCLA
NFL1974,3,77,Minnesota Vikings,ScottAnderson,Scott,Anderson,,Center,Missouri
NFL1974,3,78,Miami Dolphins,NatMoore,Nat,Moore,,Wide receiver,Florida
NFL1974,4,79,Houston Oilers,SteveManstedt,Steve,Manstedt,,Linebacker,Nebraska
NFL1974,4,80,New York Giants,CarlSummerell,Carl,Summerell,,Quarterback,EastCarolina
NFL1974,4,81,San Diego Chargers,HarrisonDavis,Harrison,Davis,,Wide receiver,Virginia
NFL1974,4,82,Pittsburgh Steelers,JohnStallworth,John,Stallworth,,Wide receiver,AlabamaA&M
NFL1974,4,83,San Francisco 49ers,ClintHaslerig,Clint,Haslerig,,Wide receiver,Michigan
NFL1974,4,84,Baltimore Colts,TonyBell,Tony,Bell,,Defensive back,BowlingGreen
NFL1974,4,85,St Louis Cardinals,DurwoodKeeton,Durwood,Keeton,,Defensive back,Oklahoma
NFL1974,4,86,Minnesota Vikings,MikeTownsend,Mike,Townsend,,Defensive back,NotreDame
NFL1974,4,87,Cincinnati Bengals,MikeBoryla,Mike,Boryla,,Quarterback,Stanford
NFL1974,4,88,New Orleans Saints,RodMcNeill,Rod,McNeill,,Running back,USC
NFL1974,4,89,Philadelphia Eagles,FrankLeMaster,Frank,LeMaster,,Linebacker,Kentucky
NFL1974,4,90,San Francisco 49ers,SammyJohnson,Sammy,Johnson,,Running back,NorthCarolina
NFL1974,4,91,St Louis Cardinals,IkeHarris,Ike,Harris,,Wide receiver,IowaState
NFL1974,4,92,Denver Broncos,OzellCollie,Ozell,Collie,,Defensive back,Colorado
NFL1974,4,93,Oakland Raiders,MorrisBradshaw,Morris,Bradshaw,,Wide receiver,OhioState
NFL1974,4,94,Kansas City Chiefs,MattHerkenhoff,Matt,Herkenhoff,,Tackle,Minnesota
NFL1974,4,95,Buffalo Bills,CarlesterCrumpler,Carlester,Crumpler,,Running back,EastCarolina
NFL1974,4,96,Atlanta Falcons,VinceKendrick,Vince,Kendrick,,Running back,Florida
NFL1974,4,97,Dallas Cowboys,KenHutcherson,Ken,Hutcherson,,Linebacker,LivingstonAla
NFL1974,4,98,Cincinnati Bengals,DarylWhite,Daryl,White,,Guard,Nebraska
NFL1974,4,99,Los Angeles Rams,NorrisWeese,Norris,Weese,,Quarterback,Mississippi
NFL1974,4,100,Pittsburgh Steelers,JimmyAllen,Jimmy,Allen,,Defensive back,UCLA
NFL1974,4,101,Dallas Cowboys,AndyAdrade,Andy,Adrade,,Running back,NorthernMichigan
NFL1974,4,102,Los Angeles Rams,FrankJohnson,Frank,Johnson,,Tackle,CaliforniaRiverside
NFL1974,4,103,Cincinnati Bengals,RichardWilliams,Richard,Williams,,Wide receiver,AbileneChristian
NFL1974,4,104,Miami Dolphins,BillStevenson,Bill,Stevenson,,Defensive tackle,Drake
NFL1974,5,105,San Diego Chargers,JohnTeerlinck,John,Teerlinck,,Defensive tackle,WesternIllinois
NFL1974,5,106,Buffalo Bills,GaryHayman,Gary,Hayman,,Wide receiver,PennState
NFL1974,5,107,New York Giants,DonClune,Don,Clune,,Wide receiver,Pennsylvania
NFL1974,5,108,Philadelphia Eagles,JimCagle,Jim,Cagle,,Defensive tackle,Georgia
NFL1974,5,109,Atlanta Falcons,HenryChilds,Henry,Childs,,Tight end,KansasState
NFL1974,5,110,New York Jets,GaryBaccus,Gary,Baccus,,Linebacker,Oklahoma
NFL1974,5,111,St Louis Cardinals,SteveNeils,Steve,Neils,,Linebacker,Minnesota
NFL1974,5,112,New England Patriots,AndyJohnson,Andy,Johnson,,Running back,Georgia
NFL1974,5,113,New Orleans Saints,JoelParker,Joel,Parker,,Wide receiver,Florida
NFL1974,5,114,Cincinnati Bengals,HaskelStanback,Haskel,Stanback,,Running back,Tennessee
NFL1974,5,115,Philadelphia Eagles,KeithKrepfle,Keith,Krepfle,,Tight end,IowaState
NFL1974,5,116,Green Bay Packers,SteveOdom,Steve,Odom,,Wide receiver,Utah
NFL1974,5,117,Detroit Lions,CarlCapria,Carl,Capria,,Defensive back,Purdue
NFL1974,5,118,Cleveland Browns,MarkIlgenfritz,Mark,Ilgenfritz,,Defensive end,Vanderbilt
NFL1974,5,119,New York Giants,ClydePowers,Clyde,Powers,,Defensive back,Oklahoma
NFL1974,5,120,Minnesota Vikings,JimFerguson,Jim,Ferguson,,Defensive back,Stanford
NFL1974,5,121,New Orleans Saints,TerrySchmidt,Terry,Schmidt,,Defensive back,BallState
NFL1974,5,122,Buffalo Bills,TimGuy,Tim,Guy,,Tackle,Oregon
NFL1974,5,123,Oakland Raiders,PeteWessel,Pete,Wessel,,Defensive back,Northwestern
NFL1974,5,124,New England Patriots,CharlesBattle,Charles,Battle,,Defensive end,Grambling
NFL1974,5,125,Pittsburgh Steelers,MikeWebster,Mike,Webster,,Center,Wisconsin
NFL1974,5,126,Dallas Cowboys,JohnKelsey,John,Kelsey,,Tackle,Missouri
NFL1974,5,127,Cincinnati Bengals,RichardBishop,Richard,Bishop,,Defensive tackle,Louisville
NFL1974,5,128,Atlanta Falcons,MonroeEley,Monroe,Eley,,Running back,ArizonaState
NFL1974,5,129,Baltimore Colts,DougNettles,Doug,Nettles,,Defensive back,Vanderbilt
NFL1974,5,130,Miami Dolphins,ClevelandVann,Cleveland,Vann,,Linebacker,OklahomaState
NFL1974,6,131,Kansas City Chiefs,JayWashington,Jay,Washington,,Running back,Clemson
NFL1974,6,132,New York Giants,JimPietrzak,Jim,Pietrzak,,Tackle,EasternMichigan
NFL1974,6,133,San Diego Chargers,JesseFreitas,Jesse,Freitas,,Quarterback,SanDiegoState
NFL1974,6,134,Green Bay Packers,DonWoods,Don,Woods,,Running back,NewMexico
NFL1974,6,135,New York Jets,BillWyman,Bill,Wyman,,Center,Texas
NFL1974,6,136,Miami Dolphins,RandyCrowder,Randy,Crowder,,Defensive end,PennState
NFL1974,6,137,New York Jets,WayneJones,Wayne,Jones,,Running back,MississippiState
NFL1974,6,138,San Francisco 49ers,MikeRaines,Mike,Raines,,Defensive tackle,Alabama
NFL1974,6,139,Detroit Lions,WillieBurden,Willie,Burden,,Running back,NorthCarolinaState
NFL1974,6,140,Baltimore Colts,DannyRhodes,Danny,Rhodes,,Linebacker,Arkansas
NFL1974,6,141,New England Patriots,ChuckRamsey,Chuck,Ramsey,,Kicker,WakeForest
NFL1974,6,142,Green Bay Packers,KenPayne,Ken,Payne,,Wide receiver,Langston
NFL1974,6,143,Detroit Lions,JimDavis,Jim,Davis,,Guard,AlcornA&M
NFL1974,6,144,Washington Redskins,JonKeyworth,Jon,Keyworth,,Tight end,Colorado
NFL1974,6,145,Denver Broncos,JohnWinesberry,John,Winesberry,,Wide receiver,Stanford
NFL1974,6,146,Cleveland Browns,BillyPritchett,Billy,Pritchett,,Running back,WestTexasState
NFL1974,6,147,Atlanta Falcons,DoyleOrange,Doyle,Orange,,Running back,SouthernMississippi
NFL1974,6,148,Oakland Raiders,JamesMcAlister,James,McAlister,,Running back,UCLA
NFL1974,6,149,Pittsburgh Steelers,JimWolf,Jim,Wolf,,Defensive end,PrairieViewA&M
NFL1974,6,150,Pittsburgh Steelers,RickDruschel,Rick,Druschel,,Guard,NorthCarolinaState
NFL1974,6,151,Dallas Cowboys,JimBright,Jim,Bright,,Defensive back,UCLA
NFL1974,6,152,Cincinnati Bengals,RobinSinclair,Robin,Sinclair,,Defensive back,WashingtonState
NFL1974,6,153,Cincinnati Bengals,BillBryant,Bill,Bryant,,Defensive back,Grambling
NFL1974,6,154,Houston Oilers,BookerBrown,Booker,Brown,,Guard,USC
NFL1974,6,155,Minnesota Vikings,MarkKellar,Mark,Kellar,,Running back,NorthernIllinois
NFL1974,6,156,Miami Dolphins,BobWolfe,Bob,Wolfe,,Tackle,Nebraska
NFL1974,7,157,Houston Oilers,LeonardFairley,Leonard,Fairley,,Defensive back,AlcornA&M
NFL1974,7,158,Los Angeles Rams,JohnHarvey,John,Harvey,,Running back,TexasArlington
NFL1974,7,159,New York Giants,MartyWoolbright,Marty,Woolbright,,Tight end,SouthCarolina
NFL1974,7,160,Chicago Bears,JackEttinger,Jack,Ettinger,,Wide receiver,Arkansas
NFL1974,7,161,Baltimore Colts,NoahJackson,Noah,Jackson,,Guard,Tampa
NFL1974,7,162,New York Jets,BurneyVeazey,Burney,Veazey,,Tight end,Mississippi
NFL1974,7,163,Cleveland Browns,BobHerrick,Bob,Herrick,,Wide receiver,Purdue
NFL1974,7,164,Miami Dolphins,CarlSwierc,Carl,Swierc,,Wide receiver,Rice
NFL1974,7,165,Pittsburgh Steelers,AllenSitterle,Allen,Sitterle,,Tackle,NorthCarolinaState
NFL1974,7,166,San Francisco 49ers,KermitJohnson,Kermit,Johnson,,Running back,UCLA
NFL1974,7,167,Philadelphia Eagles,WillieCullars,Willie,Cullars,,Defensive end,KansasState
NFL1974,7,168,Green Bay Packers,BartPurvis,Bart,Purvis,,Tackle,Maryland
NFL1974,7,169,Detroit Lions,EfrenHerrera,Efren,Herrera,,Kicker,UCLA
NFL1974,7,170,Baltimore Colts,DanDickel,Dan,Dickel,,Linebacker,Iowa
NFL1974,7,171,Cleveland Browns,GerrySullivan,Gerry,Sullivan,,Tackle,Illinois
NFL1974,7,172,Kansas City Chiefs,LeroyHegge,Leroy,Hegge,,Defensive end,SouthernS.D.
NFL1974,7,173,Atlanta Falcons,JimCoode,Jim,Coode,,Tackle,Michigan
NFL1974,7,174,Baltimore Colts,FreddieScott,Freddie,Scott,,Wide receiver,Amherst
NFL1974,7,175,Oakland Raiders,RodGarcia,Rod,Garcia,,Kicker,Stanford
NFL1974,7,176,Dallas Cowboys,RaymondNester,Raymond,Nester,,Linebacker,MichiganState
NFL1974,7,177,Cincinnati Bengals,KenSawyer,Ken,Sawyer,,Defensive back,Syracuse
NFL1974,7,178,New England Patriots,MauryDamkroger,Maury,Damkroger,,Linebacker,Nebraska
NFL1974,7,179,Pittsburgh Steelers,ScottGarske,Scott,Garske,,Tight end,EasternWashington
NFL1974,7,180,Washington Redskins,MikeVarty,Mike,Varty,,Linebacker,Northwestern
NFL1974,7,181,Minnesota Vikings,FredTabron,Fred,Tabron,,Running back,SWMissouriState
NFL1974,7,182,Miami Dolphins,JoeSullivan,Joe,Sullivan,,Guard,BostonCollege
NFL1974,8,183,Houston Oilers,MikeMcCoy2,Mike,McCoy,,Defensive back,WesternKentucky
NFL1974,8,184,New York Giants,EzilBibbs,Ezil,Bibbs,,Defensive end,Grambling
NFL1974,8,185,San Diego Chargers,TomForrest,Tom,Forrest,,Guard,Cincinnati
NFL1974,8,186,Chicago Bears,AlanChadwick,Alan,Chadwick,,Quarterback,EastTennesseeState
NFL1974,8,187,New York Jets,GregGantt,Greg,Gantt,,Kicker,Alabama
NFL1974,8,188,Baltimore Colts,GregLatta,Greg,Latta,,Tight end,MorganState
NFL1974,8,189,St Louis Cardinals,SergioAlbert,Sergio,Albert,,Kicker,U.S.International
NFL1974,8,190,Chicago Bears,KenGrandberry,Ken,Grandberry,,Running back,WashingtonState
NFL1974,8,191,San Francisco 49ers,JimSchnietz,Jim,Schnietz,,Guard,Missouri
NFL1974,8,192,New York Jets,LarryLightfoot,Larry,Lightfoot,,Running back,LivingstonAla
NFL1974,8,193,Philadelphia Eagles,RobertWoods2,Robert,Woods,,Linebacker,HowardPayne
NFL1974,8,194,Green Bay Packers,MonteDoris,Monte,Doris,,Linebacker,USC
NFL1974,8,195,Detroit Lions,MikeDenimarck,Mike,Denimarck,,Linebacker,EmporiaState
NFL1974,8,196,Washington Redskins,DarwinRobinson,Darwin,Robinson,,Running back,DakotaState
NFL1974,8,197,New York Jets,RonRydalch,Ron,Rydalch,,Defensive tackle,Utah
NFL1974,8,198,Baltimore Colts,PaulMiles,Paul,Miles,,Running back,BowlingGreen
NFL1974,8,199,Cleveland Browns,EddieBrown,Eddie,Brown,,Defensive back,Tennessee
NFL1974,8,200,Green Bay Packers,NedGuillet,Ned,Guillet,,Defensive back,BostonCollege
NFL1974,8,201,New Orleans Saints,AlvinMaxson,Alvin,Maxson,,Running back,SouthernMethodist
NFL1974,8,202,Cincinnati Bengals,JohnMcDaniel,John,McDaniel,,Wide receiver,Lincoln
NFL1974,8,203,Buffalo Bills,GregHare,Greg,Hare,,Quarterback,OhioState
NFL1974,8,204,Pittsburgh Steelers,MarkGefert,Mark,Gefert,,Linebacker,Purdue
NFL1974,8,205,Dallas Cowboys,MikeHolt,Mike,Holt,,Defensive back,MichiganState
NFL1974,8,206,San Diego Chargers,BonBoatwright,Bon,Boatwright,,Tackle,OklahomaState
NFL1974,8,207,Minnesota Vikings,BerlSimmons,Berl,Simmons,,Kicker,TexasChristian
NFL1974,8,208,Miami Dolphins,MelvinBaker,Melvin,Baker,,Wide receiver,TexasSouthern
NFL1974,9,209,New England Patriots,EdMcCartney,Ed,McCartney,,Linebacker,NortheastOklahoma
NFL1974,9,210,San Diego Chargers,DannyColbert,Danny,Colbert,,Defensive back,Tulsa
NFL1974,9,211,New York Giants,JimRathje,Jim,Rathje,,Running back,NorthernMichigan
NFL1974,9,212,Miami Dolphins,TomWickert,Tom,Wickert,,Guard,WashingtonState
NFL1974,9,213,Los Angeles Rams,DonHutt,Don,Hutt,,Wide receiver,BoiseState
NFL1974,9,214,New York Jets,RobertBurns,Robert,Burns,,Running back,Georgia
NFL1974,9,215,St Louis Cardinals,ReggieHarrison,Reggie,Harrison,,Running back,Cincinnati
NFL1974,9,216,San Francisco 49ers,ManfredMoore,Manfred,Moore,,Running back,USC
NFL1974,9,217,New Orleans Saints,PhilLaPorta,Phil,LaPorta,,Tackle,PennState
NFL1974,9,218,Washington Redskins,MarkSens,Mark,Sens,,Defensive end,Colorado
NFL1974,9,219,Philadelphia Eagles,MarkSheridan,Mark,Sheridan,,Wide receiver,HolyCross
NFL1974,9,220,Green Bay Packers,HaroldHolton,Harold,Holton,,Guard,TexasElPaso
NFL1974,9,221,Los Angeles Rams,DerekWilliams,Derek,Williams,,Defensive back,CaliforniaRiverside
NFL1974,9,222,Kansas City Chiefs,JimJennings,Jim,Jennings,,Running back,Rutgers
NFL1974,9,223,Pittsburgh Steelers,TommyReamon,Tommy,Reamon,,Running back,Missouri
NFL1974,9,224,Cleveland Browns,DanScott,Dan,Scott,,Guard,OhioState
NFL1974,9,225,Atlanta Falcons,LarryBailey,Larry,Bailey,,Defensive tackle,Pacific
NFL1974,9,226,Buffalo Bills,BrianDoherty,Brian,Doherty,,Punter,NotreDame
NFL1974,9,227,Oakland Raiders,KenithPope,Kenith,Pope,,Defensive back,Oklahoma
NFL1974,9,228,Washington Redskins,MikeFlater,Mike,Flater,,Kicker,ColoradoSchoolofMines
NFL1974,9,229,Pittsburgh Steelers,CharlieDavis,Charlie,Davis,,Tackle,TexasChristian
NFL1974,9,230,Dallas Cowboys,BillDulin,Bill,Dulin,,Tackle,JohnsonC.Smith
NFL1974,9,231,Cincinnati Bengals,EdwardJohnson,Edward,Johnson,,Defensive end,SouthernMethodist
NFL1974,9,232,Minnesota Vikings,SamMcCullum,Sam,McCullum,,Wide receiver,MontanaState
NFL1974,9,233,Washington Redskins,JimKennedy,Jim,Kennedy,,Tight end,ColoradoState
NFL1974,9,234,Miami Dolphins,BobLally,Bob,Lally,,Linebacker,Cornell
NFL1974,10,235,New Orleans Saints,FrostyAnderson,Frosty,Anderson,,Wide receiver,Nebraska
NFL1974,10,236,New York Giants,RayRhodes,Ray,Rhodes,,Wide receiver,Tulsa
NFL1974,10,237,San Diego Chargers,JohnKetchoyian,John,Ketchoyian,,Linebacker,SantaClara
NFL1974,10,238,Cleveland Browns,MikePuestow,Mike,Puestow,,Wide receiver,NorthDakotaState
NFL1974,10,239,New York Jets,SamBaker,Sam,Baker,,Guard,Georgia
NFL1974,10,240,Baltimore Colts,BobVanDuyne,Bob,Van Duyne,,Guard,Idaho
NFL1974,10,241,Buffalo Bills,ArtCameron,Art,Cameron,,Tight end,AlbanyState
NFL1974,10,242,New Orleans Saints,TommyThibodeaux,Tommy,Thibodeaux,,Guard,Tulane
NFL1974,10,243,Pittsburgh Steelers,JimKregel,Jim,Kregel,,Guard,OhioState
NFL1974,10,244,San Francisco 49ers,GlenGaspard,Glen,Gaspard,,Linebacker,Texas
NFL1974,10,245,Philadelphia Eagles,PhilPolak,Phil,Polak,,Running back,BowlingGreen
NFL1974,10,246,Green Bay Packers,DougTroszak,Doug,Troszak,,Defensive tackle,Michigan
NFL1974,10,247,Detroit Lions,DavidWooley,David,Wooley,,Running back,CentralStateOK
NFL1974,10,248,Denver Broncos,CharlieJohnson,Charlie,Johnson,,Defensive back,Southern
NFL1974,10,249,Buffalo Bills,DonCalhoun,Don,Calhoun,,Running back,KansasState
NFL1974,10,250,Kansas City Chiefs,TomCondon,Tom,Condon,,Guard,BostonCollege
NFL1974,10,251,St Louis Cardinals,GregHartle,Greg,Hartle,,Linebacker,NewberryCollege
NFL1974,10,252,Atlanta Falcons,PaulRyczek,Paul,Ryczek,,Center,Virginia
NFL1974,10,253,Oakland Raiders,ChrisArnold,Chris,Arnold,,Defensive back,VirginiaState
NFL1974,10,254,Pittsburgh Steelers,DaveAtkinson,Dave,Atkinson,,Defensive back,BrighamYoung
NFL1974,10,255,Dallas Cowboys,DennisMorgan,Dennis,Morgan,,Running back,WesternIllinois
NFL1974,10,256,Cincinnati Bengals,ChuckHerd,Chuck,Herd,,Tight end,PennState
NFL1974,10,257,Baltimore Colts,GlennEllis,Glenn,Ellis,,Defensive tackle,ElonCollege
NFL1974,10,258,Washington Redskins,JohnnyVann,Johnny,Vann,,Defensive back,SouthDakota
NFL1974,10,259,Minnesota Vikings,BarryReed,Barry,Reed,,Running back,Peru
NFL1974,10,260,Miami Dolphins,GaryValbuena,Gary,Valbuena,,Quarterback,Tennessee
NFL1974,11,261,Houston Oilers,SteveTaylor,Steve,Taylor,,Center,Auburn
NFL1974,11,262,San Diego Chargers,DaveGrannell,Dave,Grannell,,Tight end,ArizonaState
NFL1974,11,263,New York Giants,BobbyBrooks,Bobby,Brooks,,Defensive back,Bishop
NFL1974,11,264,Chicago Bears,NormHodgins,Norm,Hodgins,,Defensive back,LouisianaState
NFL1974,11,265,Baltimore Colts,TimRudnick,Tim,Rudnick,,Defensive back,NotreDame
NFL1974,11,266,New York Jets,EugeneBird,Eugene,Bird,,Defensive back,SouthernMississippi
NFL1974,11,267,New York Jets,WilliamBuckley,William,Buckley,,Wide receiver,MississippiState
NFL1974,11,268,New England Patriots,ArchieGibson,Archie,Gibson,,Running back,UtahState
NFL1974,11,269,San Francisco 49ers,GregBattle,Greg,Battle,,Defensive back,ColoradoState
NFL1974,11,270,New Orleans Saints,KentMerritt,Kent,Merritt,,Wide receiver,Virginia
NFL1974,11,271,Philadelphia Eagles,BillBrittain,Bill,Brittain,,Center,KansasState
NFL1974,11,272,Green Bay Packers,EricTorkelson,Eric,Torkelson,,Running back,Connecticut
NFL1974,11,273,Detroit Lions,TCBlair,TC,Blair,,Tight end,Tulsa
NFL1974,11,274,Cleveland Browns,TomGooden,Tom,Gooden,,Kicker,HardingCollege
NFL1974,11,275,Kansas City Chiefs,BobThornbladh,Bob,Thornbladh,,Running back,Michigan
NFL1974,11,276,Denver Broncos,SteveBuchanan,Steve,Buchanan,,Running back,HolyCross
NFL1974,11,277,Atlanta Falcons,EddieWilson,Eddie,Wilson,,Wide receiver,AlbanyState
NFL1974,11,278,Buffalo Bills,RodKirby,Rod,Kirby,,Linebacker,Pittsburgh
NFL1974,11,279,Oakland Raiders,HaroldHart,Harold,Hart,,Running back,TexasSouthern
NFL1974,11,280,Dallas Cowboys,HarveyMcGee,Harvey,McGee,,Wide receiver,SouthernMississippi
NFL1974,11,281,Cincinnati Bengals,EdKezirian,Ed,Kezirian,,Tackle,UCLA
NFL1974,11,282,Washington Redskins,JoeMiller,Joe,Miller,,Tackle,Villanova
NFL1974,11,283,Pittsburgh Steelers,DickeyMorton,Dickey,Morton,,Running back,Arkansas
NFL1974,11,284,Los Angeles Rams,RickHayes,Rick,Hayes,,Tackle,Washington
NFL1974,11,285,Minnesota Vikings,DavidBoone,David,Boone,,Defensive end,EasternMichigan
NFL1974,11,286,Miami Dolphins,GerryRoberts,Gerry,Roberts,,Defensive end,UCLA
NFL1974,12,287,Houston Oilers,RickyBrowne,Ricky,Browne,,Linebacker,Florida
NFL1974,12,288,New York Giants,JamesSims,James,Sims,,Defensive back,USC
NFL1974,12,289,San Diego Chargers,SamWilliams,Sam,Williams,,Defensive back,California
NFL1974,12,290,Chicago Bears,JeffSevy,Jeff,Sevy,,Defensive tackle,California
