NFL1987,11,286,Detroit Lions,BrianSiverling,Brian,Siverling,,Tight end,PennState
NFL1987,11,287,Houston Oilers,JohnDavis,John,Davis,,Guard,GeorgiaTech
NFL1987,11,288,Los Angeles Raiders,ChrisMcLemore,Chris,McLemore,,Running back,Arizona
NFL1987,11,289,Pittsburgh Steelers,PaulOswald,Paul,Oswald,,Center,Kansas
NFL1987,11,290,New Orleans Saints,ArthurWells,Arthur,Wells,,Tight end,Grambling
NFL1987,11,291,Dallas Cowboys,JeffWard,Jeff,Ward,,Kicker,Texas
NFL1987,11,292,Atlanta Falcons,ElbertShelley,Elbert,Shelley,,Safety,ArkansasState
NFL1987,11,293,Miami Dolphins,TerenceMann,Terence,Mann,,Defensive tackle,SouthernMethodist
NFL1987,11,294,Los Angeles Raiders,MarioPerry,Mario,Perry,,Tight end,Mississippi
NFL1987,11,295,Minnesota Vikings,BrentPease,Brent,Pease,,Quarterback,Montana
NFL1987,11,296,Cincinnati Bengals,JimWarne,Jim,Warne,,Tackle,ArizonaState
NFL1987,11,297,Seattle Seahawks,DarrylOliver,Darryl,Oliver,,Running back,MiamiFL
NFL1987,11,298,Kansas City Chiefs,CraigRichardson,Craig,Richardson,,Wide receiver,EasternWashington
NFL1987,11,299,Denver Broncos,SteveRoberts,Steve,Roberts,,Defensive end,Washington
NFL1987,11,300,New York Jets,KirkTimmer,Kirk,Timmer,,Linebacker,MontanaState
NFL1987,11,301,San Francisco 49ers,CalvinNicholas,Calvin,Nicholas,,Wide receiver,Grambling
NFL1987,11,302,New England Patriots,CarlosReveiz,Carlos,Reveiz,,Kicker,Tennessee
NFL1987,11,303,Cleveland Browns,LarryBrewton,Larry,Brewton,,Defensive back,Temple
NFL1987,11,304,Washington Redskins,LaronBrown,Laron,Brown,,Wide receiver,Texas
NFL1987,11,305,Chicago Bears,TimJessie,Tim,Jessie,,Running back,Auburn
NFL1987,11,306,Denver Broncos,TommyNeal,Tommy,Neal,,Running back,Maryland
NFL1987,11,307,New York Giants,DaveWalter,Dave,Walter,,Quarterback,MichiganTech
NFL1987,12,308,Tampa Bay Buccaneers,ScottCooper,Scott,Cooper,,Defensive tackle,KearneyState
NFL1987,12,309,Indianapolis Colts,DavidAdams,David,Adams,,Running back,Arizona
NFL1987,12,310,San Diego Chargers,MarcusGreenwood,Marcus,Greenwood,,Running back,UCLA
NFL1987,12,311,Buffalo Bills,JoeMcGrail,Joe,McGrail,,Defensive tackle,Delaware
NFL1987,12,312,Seattle Seahawks,WesDove,Wes,Dove,,Defensive end,Syracuse
NFL1987,12,313,Tampa Bay Buccaneers,MikeShula,Mike,Shula,,Quarterback,Alabama
NFL1987,12,314,Houston Oilers,IraValentine,Ira,Valentine,,Running back,TexasA&M
NFL1987,12,315,Detroit Lions,GaryLee,Gary,Lee,,Wide receiver,GeorgiaTech
NFL1987,12,316,Philadelphia Eagles,BobbyMorse,Bobby,Morse,,Running back,MichiganState
NFL1987,12,317,Pittsburgh Steelers,TheoYoung,Theo,Young,,Tight end,Arkansas
NFL1987,12,318,Dallas Cowboys,ScottArmstrong,Scott,Armstrong,,Linebacker,Florida
NFL1987,12,319,New Orleans Saints,TyroneSorrells,Tyrone,Sorrells,,Guard,GeorgiaTech
NFL1987,12,320,Atlanta Falcons,LarryEmery,Larry,Emery,,Running back,Wisconsin
NFL1987,12,321,New York Giants,BillBerthusen,Bill,Berthusen,,Defensive tackle,IowaState
NFL1987,12,322,Miami Dolphins,JimKarsatos,Jim,Karsatos,,Quarterback,OhioState
NFL1987,12,323,Minnesota Vikings,KeithWilliams2,Keith,Williams,,Defensive tackle,Florida
NFL1987,12,324,Seattle Seahawks,TonyBurse,Tony,Burse,,Running back,MiddleTennesseeState
NFL1987,12,325,Kansas City Chiefs,BruceHolmes,Bruce,Holmes,,Linebacker,Minnesota
NFL1987,12,326,Los Angeles Rams,AlonzoWilliams,Alonzo,Williams,,Running back,MesaState
NFL1987,12,327,New York Jets,BillRansdell,Bill,Ransdell,,Quarterback,Kentucky
NFL1987,12,328,Cincinnati Bengals,JohnHolifield,John,Holifield,,Running back,WestVirginia
NFL1987,12,329,New York Giants,ChadStark,Chad,Stark,,Running back,NorthDakotaState
NFL1987,12,330,New England Patriots,ElginDavis,Elgin,Davis,,Running back,CentralFlorida
NFL1987,12,331,Washington Redskins,RayHitchcock,Ray,Hitchcock,,Center,Minnesota
NFL1987,12,332,Los Angeles Rams,FredStokes,Fred,Stokes,,Defensive end,GeorgiaSouthern
NFL1987,12,333,Chicago Bears,EricJeffries,Eric,Jeffries,,Cornerback,Texas
NFL1987,12,334,Denver Broncos,TyroneBraxton,Tyrone,Braxton,,Safety,NorthDakotaState
NFL1987,12,335,Green Bay Packers,NormanJefferson,Norman,Jefferson,,Cornerback,LouisianaState
